0.059941463	-0.13403845	-0.03877346	0.121713765	-0.06242978	0.012747102	-0.034649085	-0.0043647527	0.098874524	0.02390694	-0.10024554	-0.021979176	0.09089181	0.044025376	0.072587095	-0.23144798
0.13729258	-0.20495902	-0.020542001	0.19891995	0.28111872	0.110963814	0.23368488	0.12217383	0.044951256	0.0018412137	-0.06805093	-0.054805156	0.02794502	0.22724457	0.10197303	-0.08063029
0.024640685	-0.01353173	-0.047873	0.07782347	0.11863143	0.062154733	0.090654545	0.04423147	0.07993174	-0.023164408	0.027293596	0.005238384	-0.11580315	0.04964377	-0.022805393	0.005448646
-0.015495849	0.026904702	0.056227386	-0.015112538	0.044854872	-7.9134006e-05	-0.09006185	0.022207687	0.028148841	0.10959994	0.07987797	0.083973214	-0.0020001747	0.071484745	-0.059805054	-0.0072281384
0.06967435	-0.092541866	-0.1544509	0.069806136	0.018945532	0.09731186	0.017232362	-0.07629295	0.057924446	-0.07238837	-0.14100198	-0.014407116	0.07937457	-0.0436962	0.045097355	-0.14003085
-0.00016785575	0.016506147	-0.013057407	-0.06793963	0.011713223	0.067817815	-0.06205439	-0.021919943	-0.020129772	-0.06377673	0.047462415	-0.08514984	0.1857542	-0.10847721	0.020161767	0.11427044
-0.0870451	0.12699938	0.09188566	-0.09489764	0.017988918	-0.18006587	-0.031076271	-0.04126063	-0.12992693	-0.0376765	0.1512072	-0.090669505	-0.0023665624	0.0014198889	-0.11142717	0.07873988
-0.04864664	0.01682942	0.020864416	-0.063430235	0.002305211	-0.02632617	-0.16362065	-0.01481097	-0.0025263405	0.020064507	0.111768335	-0.030195817	0.0054260595	-0.090058155	-0.10711014	0.05750329
-0.100310445	0.13235195	0.17827936	-0.27206552	-0.023905143	-0.139156	-0.04341583	0.11445471	-0.13298076	-0.017390536	0.19327632	-0.07203771	0.065668635	-0.091833435	-0.12984724	0.1501767
0.03702666	0.064939424	-0.021247063	-0.11244048	-0.11247971	-0.051152702	-0.049687106	-0.13802221	-0.07063657	0.022661828	0.033316147	0.0006708231	-0.22350787	-0.016406907	0.01725286	0.020557858
-0.009344004	4.558653e-05	-0.036583465	-0.054769542	-0.064929724	-0.10696339	-0.074682415	0.026660273	-0.06807249	0.04606644	0.002454087	-0.037432764	0.18731028	-0.22687386	-0.12512054	-0.07576991
-0.08816468	0.085861474	0.020683499	-0.08427332	-0.06567535	-0.12739164	0.047886122	0.0719965	-0.12227201	-0.07177361	0.12258208	0.0332836	-0.056388356	-0.08757103	-0.10689137	0.051933154
-0.013962359	0.08276057	0.0385781	0.006894493	-0.09694015	-0.008485599	0.1449293	-0.09381957	-0.06265534	0.14745192	0.031350493	0.03682403	-0.005801325	-0.070425496	-0.085101336	-0.08114948
0.006528803	0.13371168	0.08280967	-0.053545117	-0.14002572	-0.051611893	0.05083174	0.030348293	-0.10421786	0.05841984	0.091607645	-0.055133574	0.0335493	-0.19020016	-0.102852896	0.014602452
-0.12650597	0.19630142	0.04232931	-0.2450312	-0.11118476	-0.16124263	0.03496571	0.10911242	-0.11711838	0.0053106295	0.013540656	-0.094897255	0.24564238	-0.044163756	-0.12700243	0.11046892
0.025490029	-0.13017763	-0.024283068	0.052683976	-0.097231135	0.08975482	-0.09917993	-0.0476264	0.00044093185	-0.0857773	-0.144023	-0.17277928	-0.15984951	0.08018339	0.017543724	-0.018253151
-0.05653179	-0.01431646	0.10851827	-0.02800571	0.09830825	-0.07052833	0.14478105	-0.009398306	-0.02209339	-0.09280277	0.003961941	-0.026346555	0.01999184	-0.020467361	0.0248729	0.056984283
-0.009350423	0.035738997	-0.030397639	0.080144584	0.025099354	-0.031614747	0.046717048	-0.027962342	0.11563188	0.1184302	0.13644524	0.042126402	0.18988809	-0.0913988	-0.04733083	0.05657498
0.21115442	-0.11030707	-0.15168339	0.1808262	0.13802266	0.10578044	-0.035729587	-0.109880686	0.20583902	-0.1389384	-0.22723311	-0.00736001	0.03939302	0.1251669	0.1262351	-0.22789404
0.01409312	-0.07897502	-0.0938739	0.162674	0.075513415	0.10501053	0.092224285	-0.03780384	0.17304194	-0.061244942	-0.057656556	-0.2011477	0.10243894	-0.09621103	0.18463191	-0.1727808
-0.13643514	0.025514817	-0.009586881	-0.09048797	-0.014419189	-0.014217408	0.19947515	0.1186167	-0.1576529	0.038745683	0.087747954	0.11613283	-0.17253105	0.034511607	-0.13336724	0.040096484
0.12566276	0.003829331	-0.0020583693	0.12505859	-0.13516822	0.079813346	-0.010164874	-0.06649846	0.029324666	0.025844768	-0.1049084	0.07654795	-0.110497326	0.025730835	0.021929292	-0.084619105
0.024212068	0.033447128	-0.01024043	-0.06433652	0.10901401	-0.07282123	0.15538196	0.16235983	0.014762885	-0.020605074	0.0418578	-0.022110023	-0.12961878	-0.17128016	-0.084867895	-0.10528945
-0.01116889	0.025078401	-0.018249659	-0.019314323	0.015773917	-0.093837984	0.1411467	-0.0055188206	0.013873138	0.037742384	-0.035023447	0.026013022	-0.017759273	-0.05486162	0.10798625	0.00031410452
-0.016296618	0.060400847	-0.09961451	-0.06970905	0.020768115	0.13640405	-0.03494812	0.05326845	0.19287089	-0.1374931	-0.062219918	0.079366736	-0.09528644	0.08957052	0.08320328	0.059760846
0.11702416	-0.06494477	-0.08605951	0.051904414	-0.15624379	0.17698534	-0.051829316	-0.027215516	0.09648516	0.07675828	-0.119922996	-0.12280605	0.04236698	0.0044507836	0.036637776	-0.12529607
0.07557259	-0.08630213	-0.05877815	0.060444407	0.016250888	-0.026855303	0.14587063	-0.042866983	-0.0019393043	0.089125514	-0.1014846	0.09884138	0.091151066	-0.038127724	0.021718476	-0.15455976
-0.0017800491	-0.07842722	-0.055847876	0.019953711	0.112968445	0.092634395	0.0017576393	-0.057608344	0.10793588	-0.045162994	-0.0662056	-0.045269877	-0.043336444	0.11247197	0.021670677	0.020216802
-0.03826231	0.046573542	0.021946346	-0.16436343	0.011737068	-0.08363978	0.042496465	-0.008182443	-0.14536874	0.072422095	0.122224905	-0.12306773	0.081332594	-0.14912906	-0.123991214	0.12706329
-0.19009967	0.10238133	0.061128974	-0.17636539	-0.02367862	-0.081328675	0.03511958	0.09403135	-0.18741928	0.00884245	0.16720289	-0.07992393	0.116964005	-0.047645796	0.00944259	0.17776981
-0.06805284	-0.00039291536	0.04826001	-0.09846343	0.06476337	-0.011324496	0.0069111814	0.06585545	-0.003447948	-0.0951006	0.075711295	-0.033873495	-0.1370347	-0.0050713303	-0.11788939	0.018186757
0.04434973	0.09135614	0.054943487	-0.06507964	0.014986746	-0.101937786	-0.041041393	-0.047142413	-0.07215876	0.04439692	0.037937187	0.075275116	0.21258086	-0.1005451	0.011721153	0.044945247
-0.03126971	0.13578275	0.09309296	-0.045620665	-0.012444533	-0.036031254	0.04782307	0.042058326	-0.05818902	0.16665478	0.091578014	0.12802556	0.004229069	-0.0954231	-0.18485104	0.022656644
0.089306496	-0.0154375555	0.065664366	-0.039209533	0.058731727	-0.026920248	-0.03028503	0.066608325	0.0019302329	-0.01879723	-0.058357995	-0.187625	0.00070688635	0.046499416	-0.011690911	0.027432172
0.17629223	-0.102802925	-0.12389958	0.08521277	-0.0005516762	0.0868731	0.14572178	-0.07323145	0.08940139	-0.10086808	-0.116965145	0.047735795	-0.058059502	0.16598299	0.17643914	-0.005036553
0.059296403	-0.04425119	-0.0803327	-0.020405728	0.11708493	0.105496205	0.06624902	-0.025155937	0.08048708	0.0035605584	-0.034244575	0.07080721	-0.12291813	0.105605245	0.08767248	-0.0390838
-0.18397279	0.14465967	0.09055021	-0.17601356	-0.038902573	-0.09814901	0.043432973	0.076258495	-0.1347632	-0.0018756058	0.1567457	-0.03660599	-0.058766168	-0.1728518	-0.15335214	0.16445969
-0.11803472	0.059588682	0.16702518	-0.11942758	-0.15129972	-0.068147615	0.11122204	-0.045854002	-0.01810654	0.0933581	0.17636833	0.053970188	-0.0139860185	-0.06978404	-0.01930445	0.0057130056
-0.024086524	-0.12973492	-0.042843215	0.029947069	0.0152967945	0.06463443	0.04011909	-0.057839956	0.022730814	-0.13200566	0.001413561	-0.13984753	0.06033716	0.041562084	0.032852188	-0.092411205
0.13235594	-0.111231275	-0.14356412	0.13014595	0.066487394	0.1881687	0.040268235	-0.082447	0.079442136	-0.019951144	-0.10693176	-0.020252138	-0.058276992	0.15579104	0.11599481	-0.011615465
-0.00455465	0.18490241	0.091346644	-0.107088156	-0.0033058876	-0.1092722	0.17057641	0.15336606	-0.100861244	0.13665798	0.12842694	0.04605155	-0.035031144	-0.07175678	-0.11062889	0.035626885
0.0018629829	-0.075925454	0.052467287	0.08745255	-0.010928577	0.0013669144	0.010165263	0.0089964615	0.004051653	-0.09677118	-0.013754255	-0.07152742	-0.002597265	0.10432784	0.033016887	-0.10741966
-0.031077761	0.030114425	0.065037295	-0.12096675	0.12648197	-0.04483758	0.10688683	0.20682755	0.08031785	-0.07974197	0.056745417	0.011006106	-0.028334886	-0.0213461	-0.022969477	0.08810579
-0.00210771	-0.014336924	0.03581855	-0.041019905	0.028275074	0.02127156	0.07256535	-0.1604788	-0.025710398	0.20728116	0.04429277	-0.087159924	-0.0005733483	0.212776	-0.014968753	0.0009147229
-0.13567574	0.20802371	0.15339984	-0.1907941	-0.16891916	-0.2105219	-0.044071607	0.12258813	-0.18725242	0.089200474	0.24820857	0.10477268	0.054068338	-0.24561411	-0.18466955	0.18363003
-0.1023584	0.071479365	0.14077935	-0.1556577	0.11537989	-0.11111181	-0.08564137	-0.028389208	-0.078731306	0.101173684	0.13159214	0.06535548	0.010285719	-0.13436197	-0.06925545	-0.03947279
-0.022127382	0.0329347	0.0934851	-0.040525213	-0.12935837	-0.058401525	-0.0213517	0.12493105	0.08544224	0.068137005	-0.008209223	0.19362332	0.037632886	-0.0477243	-0.113745034	-0.05613941
0.0087968055	-0.1505905	-0.11549872	0.15441748	-0.08666299	0.08278045	-0.035507742	-0.035272673	0.09888294	-0.02124197	-0.107456595	-0.1444012	0.081928596	0.1139407	0.05788175	-0.19837834
0.008221029	0.04034335	0.008731927	0.07368551	-0.0074756527	-0.035092007	0.0027541285	0.06476287	0.010885905	-0.018097324	0.12149728	-0.042017166	-0.049335323	-0.08786315	-0.023794383	-0.04372332
0.1352075	-0.12500629	-0.07792707	0.007428815	0.042330798	0.11362391	0.11785083	-0.06778383	0.058696635	-0.14575149	-0.1808485	0.090207376	-0.014661254	0.075665034	0.044295467	-0.0959596
0.06661406	0.02273645	0.011330395	0.07157406	-0.042373117	0.041147355	0.028443936	-0.10569415	0.019968124	-0.010283537	-0.029448438	-0.0615585	0.08159185	0.095414296	0.1154533	-0.13703834
0.070407756	-0.14890093	-0.096163906	0.13526481	0.059321463	0.1486774	0.04687536	-0.123185396	0.00036108567	-0.04271597	-0.043595925	0.083849385	-0.08966975	0.036219854	0.075137086	-0.11237718
0.08152971	-0.09776951	-0.012598151	0.23175691	0.09567038	0.013387491	-0.006275343	-0.0134712625	0.14697719	-0.08723477	0.018014057	0.11410616	-0.07370161	-0.040317915	-0.011931067	-0.050456293
-0.106750295	0.08208829	0.013976335	-0.02341119	0.076050155	0.0066061206	0.0690188	0.1145811	0.015884016	-0.051771466	0.053322617	0.031019134	0.010900758	-0.049151447	-0.08171127	0.0020207062
-0.070003845	0.09145616	0.083957	-0.02954365	-0.0027158319	-0.068125755	-0.109243244	0.054937076	-0.12492774	0.16037636	0.0783071	0.04895198	-0.06467157	-0.09331583	-0.10253673	-0.013621262
0.013242726	0.0285641	-0.03687456	-0.03857254	0.057234716	-0.0075302348	-0.035336126	0.13345885	-0.099788144	-0.06763244	0.07192429	0.10476602	0.084885076	-0.035997108	-0.0015173501	0.0022735104
0.09598483	-0.11317414	-0.18106623	0.07021557	0.0030223527	0.06981448	0.03300401	-4.3340995e-05	0.0020721585	-0.14851825	-0.11975746	-0.00083314686	0.044642124	0.03440652	0.07593853	-0.0021785824
-0.062949	0.00946901	0.0969063	-0.107595235	-0.0638318	-0.12604234	-0.15015519	0.15555273	-0.1283386	0.090516604	0.042933214	-0.017908014	0.14198224	0.09405814	-0.051339637	0.11528692
0.03755107	-0.049999043	0.008995907	-0.0094025815	-0.060168453	0.055330813	0.043093763	0.039044075	0.043987017	-0.1303225	-0.061893493	-0.07626524	-0.091305666	0.09170347	0.024351936	-0.0425062
-0.058756556	0.036571663	0.07078833	0.055947956	0.08604013	-0.045019403	0.026932677	-0.048336085	-0.07751635	-0.04272858	0.04894103	-0.060682673	0.03158302	-0.030818094	-0.003594205	-0.11858108
-0.024675317	0.011309433	0.07367784	-0.06033044	0.06688877	-0.120582454	0.06321718	-0.016779125	0.011702932	-0.008543569	0.040481653	0.070506185	-0.098117545	-0.070488684	-0.09192749	0.02516482
-0.009590159	0.088038296	0.017759157	-0.0106077595	-0.034104537	-0.0265366	0.0586097	0.037970558	-0.11261211	0.058223743	0.10615081	-0.12870544	0.024378773	-0.11834574	-0.09382413	0.080274045
0.046862107	-0.1013914	-0.008657573	0.11178653	-0.057484273	0.014498712	0.07227082	-0.07959965	-0.008384365	-0.05625437	-0.074385874	-0.111153565	-0.13327862	0.041981217	0.019053835	-0.09507996
0.031428065	-0.07053357	-0.091875166	0.17481296	0.10182594	0.09868659	0.049685594	-0.011033125	0.041548975	0.0065062293	-0.08773504	-0.00869586	0.004928303	0.06349015	-0.026617005	0.016020989
0.05387442	-0.008828496	-0.008417192	0.047198456	0.017878665	0.023640163	0.17226729	-0.049483016	0.08876471	-0.09054922	-0.08090305	-0.065227434	-0.029164854	0.043390553	0.1835488	-0.14300527
0.061506692	-0.008858108	-0.087420955	-0.05220381	-0.0018070921	0.025215043	-0.011355924	-0.015172143	0.032298394	-0.10451766	-0.034759443	0.018694516	0.00014481397	0.0895929	0.06952426	-0.09681344
0.008026979	-0.019545862	-0.09977206	0.09445327	0.03491523	-0.009243911	0.03375529	0.07959103	0.067083955	-0.010341399	-0.02928114	-0.07194808	-0.17279263	-0.028507005	-0.043317005	-0.12335173
-0.08261515	0.13756211	0.08395028	-0.103561684	-0.068009906	-0.1305265	0.068256944	0.083210506	-0.037239462	0.13886853	0.11183573	0.08521714	-0.006283547	-0.05912987	-0.2002673	0.075605035
0.10817399	-0.07573631	-0.07094105	0.0032448154	0.16301857	-0.008737373	0.07001204	-0.021449823	0.057126693	0.031218702	0.009520695	0.037723843	0.0895553	0.022134177	0.09061536	-0.046315238
0.01666658	-0.056802344	-0.035346765	0.055572934	0.12262024	0.08648498	0.14628898	0.009892553	0.02601404	-0.045441333	-0.034781158	0.07954462	-0.016197436	-0.004492227	0.031120751	-0.013318543
-0.016539717	0.07591827	0.045362815	-0.11616929	-0.055835526	0.04401533	-0.037733037	-0.12180032	-0.03571553	-0.18718033	0.010040481	0.12508044	-0.017974809	-0.08063204	0.048899572	-0.02911672
0.031580996	0.06729029	0.13886036	-0.103205405	0.110047735	-0.029678226	0.028854989	0.06845715	-0.0045677368	0.021854978	0.03756365	0.016281538	0.02859681	-0.08456922	-0.13174877	0.13527665
-0.08352509	0.015298726	0.03281431	-0.045204565	-0.02080582	-0.07167844	0.19959521	0.012534258	-0.034128	0.13026676	0.054970626	0.024094993	-0.05594389	0.0092396615	0.06123125	0.02977933
0.023674289	-0.04936155	0.0051896633	0.00396104	-0.06863305	0.043779463	0.083903894	-0.027620154	-0.09320718	0.16717039	-0.07103974	0.104909845	0.09377986	-0.005623283	0.029593786	-0.017227378
-0.04238746	-0.021866761	-0.030388359	-0.034615725	-0.03523812	-0.00032218578	0.0149976155	-0.06973223	0.027340192	0.022207716	0.014472534	-0.0051847836	0.1590653	-0.041008607	-0.08973496	0.08002022
0.021767722	0.046256732	0.07407926	-0.11748419	0.038399883	-0.073004164	-0.13781103	0.062999666	-0.09894538	0.12277159	0.091906056	-0.10081419	0.027511545	-0.024725765	-0.1063013	0.110717185
-0.0039034595	-0.015329449	-0.026727682	-0.012763741	0.057034053	-0.047325	0.115634695	0.005202159	0.024253463	0.037680514	0.0278778	0.18377577	0.012572311	-0.019420035	-0.018812962	0.006407435
0.03764151	0.020590674	0.06843115	0.043042514	0.048661333	-0.053605735	0.11551264	0.046640094	0.0041005034	-0.050987504	-0.028790044	0.07617153	-0.09846452	0.08292108	0.02973666	0.041779943
-0.038437106	-0.037731424	0.030758845	0.14657372	0.1392064	-0.012836662	0.024374988	-0.024019942	-0.097444154	-0.044084653	0.053810995	-0.02491899	-0.04230055	0.057992715	0.009051901	-0.057975367
0.0870373	-0.1327581	0.04145408	0.030922176	-0.06601842	-0.013200721	0.0054538255	0.05565796	-0.004739451	-0.03073899	0.034028474	0.01734773	0.020535856	0.07234299	-0.025806457	-0.089030944
-0.0076252962	0.049263556	0.034896374	0.0264402	-0.096883304	-0.07120014	0.050341137	0.023495601	-0.07222221	0.02288338	-0.027891325	-0.0012985682	0.09031898	0.005085306	-0.0063200193	-0.053816147
0.06818294	0.10358493	-0.079748206	0.11958784	0.07392795	-0.053222872	-0.0747766	0.057812613	0.032395747	0.02811593	-0.02706054	0.050472647	-0.035537317	-0.04515288	-0.0074605327	0.122378565
-0.031707324	0.05243991	0.043393392	0.037868507	0.07107556	-0.011474792	0.069426395	0.059455197	-0.09387558	0.021837011	-0.021996427	-0.09570363	0.19441687	-0.051736254	0.021103444	0.027730707
0.07028963	-0.010787098	0.06530802	-0.04458901	-0.15581338	0.002877094	0.13862467	0.020888198	-0.057103526	-0.02938982	0.07204386	-0.08521746	-0.09889086	0.034410387	-0.021145396	-0.07152947
-0.046491586	0.083649024	0.016346307	-0.07889408	0.013882194	-0.0347289	0.06828643	0.07034252	0.01267543	-0.025638917	0.103742726	0.022265553	-0.005749594	-0.08445422	-0.034300525	0.0575892
0.065334	-0.10932627	0.09546936	-0.035525702	-0.13868228	0.099963814	0.07415254	0.06411038	0.029384546	0.08399624	-0.1094355	-0.05613952	0.0021735763	0.09042852	0.06338814	-0.059424125
0.084040254	-0.16792814	-0.014883676	0.080258645	0.052741926	0.052680038	0.106726564	-0.057421234	0.026375558	0.06331247	-0.12406224	-0.004034269	0.09411496	0.06329265	-0.01242232	-0.010572438
0.15230827	-0.034847066	-0.056349464	0.07677537	-0.0037213136	0.080783054	0.0009498668	-0.015296879	0.19577543	0.09558394	-0.110887274	-0.06816699	0.24139206	0.039580844	0.10499262	-0.094377525
0.0035257528	-0.014204794	-0.09384813	-0.08481207	-0.0062892865	-0.048048962	-0.066736355	0.12604706	-0.12607059	-0.049693808	0.011629304	-0.17000408	0.12913746	-0.00799898	0.00012829601	0.006052402
-0.053007875	0.13369823	0.10610793	-0.09589148	0.010761028	-0.14771838	-0.039827403	0.042421855	-0.12041458	0.10413814	0.16107145	0.08664118	-0.120017275	-0.13316086	-0.04134274	0.08714186
0.14692949	-0.020542067	-0.093104385	0.026223376	-0.02216781	0.058838118	-0.014108613	-0.092478216	0.17011817	0.0484573	-0.08173546	-0.093499534	0.14139517	0.18013948	0.13111877	-0.04100326
0.18926619	-0.24694738	-0.2005381	0.20716946	0.09276984	0.15232323	0.11520773	-0.12321462	0.23724625	-0.18484406	-0.20547193	0.019648906	-0.018144974	0.16920665	0.2133706	-0.19555865
-0.008164996	0.0047076666	-0.003942961	-0.02323634	0.105589315	-0.038111046	-0.16142303	0.051529348	0.049753748	-0.06378453	0.007371476	0.031117357	0.10953559	0.08432598	0.037864935	0.06373388
0.12309638	-0.1737171	-0.16646676	0.1154478	-0.048483152	0.16871025	0.15768047	0.020964434	0.10065352	-0.121701635	0.054726824	-0.1220786	-0.019974185	0.13432834	0.21172717	0.0036989644
0.11619538	-0.09061169	0.0037292808	0.04587452	0.06921698	0.0984611	-0.15146174	-0.044593837	0.12790817	-0.21323481	-0.02036612	0.070576034	-0.020666333	-0.07128979	0.16781193	-0.06685014
-0.107138544	0.107503906	0.082825385	-0.07456076	-0.011296278	-0.1119643	-0.14062154	0.0026324228	-0.0241732	-0.13018711	0.15961489	0.16256453	-0.104001306	-0.18867062	-0.08944919	-0.0073918765
0.05954944	-0.17928006	-0.025430938	0.10072544	0.09517635	0.09344176	0.012705471	-0.026922593	0.22874926	-0.09538104	-0.052361395	0.13457148	0.14909962	0.11413718	-0.10171504	-0.08255399
-0.110167116	0.095773175	0.16191284	-0.13418709	0.037216127	-0.107172355	-0.00062162237	0.044382855	-0.09515573	0.021115957	0.1825318	0.02302829	-0.02089998	0.017731508	-0.108813696	0.14677018
0.044013895	-0.0038150703	0.051254768	-0.05504947	0.04554913	-0.03538593	-0.15243855	-0.016606903	-0.06085081	-0.03325511	0.049250964	-0.02310154	0.049377654	0.11165358	0.03528563	0.10070714
-0.041997775	0.00014233957	-0.009841311	0.041826285	-0.19280039	-0.06354396	0.10539496	-0.025220532	-0.021553995	-0.10196442	0.062677704	-0.048841123	0.009780125	-0.09281572	-0.017849676	0.13002922
0.20804614	-0.1033004	-0.11090391	0.22689363	-0.026313582	0.17687772	0.03500293	-0.14963757	0.04486361	0.024264466	-0.14355811	0.14109376	0.030268472	0.15748876	0.0797047	-0.11598158
-0.027585575	0.03200502	0.15229242	0.0071306773	-0.01201035	-0.06767147	0.17489287	0.0765531	0.030817218	0.016361514	0.06256554	-0.050084274	-0.023723086	-0.057724524	0.017492155	-0.053635307
0.2367022	-0.19399706	-0.10911588	0.19117156	-0.009431994	0.1462218	-0.041297056	-0.13860069	0.15323795	-0.15976693	-0.19744599	-0.08527184	0.058793273	0.16705605	0.09037815	-0.13804062
